,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20
11160,0.5362895474482943,0.35,2.169378328223696,0.8542322464608514,0.2633527424226223,0.2730960739522245,0.4635511836251533,0.4262011752734657,0.2423689984615918,0.3314298262649424,0.6685382034537138,0.0,0.0,-0.1882,50.0,0.0,0.0,0.0,0.0,0
11161,0.7312759468278784,0.8294736842105263,0.6962299291025007,0.8745825639316587,0.2859413975980718,0.4105289539003604,0.3035296485015678,0.1121690289543683,0.3588358901678495,0.528995080877782,0.8699711130932327,0.0,1.0,-0.9612,34.0,0.0,0.0,0.0,0.0,1
11162,0.89838269155519,0.33,1.520016276673808,2.80317751583668,0.1404293650584903,0.8009603178971612,0.0586103170443483,0.2719796956002875,0.6665227123402033,0.0614975920595091,0.3631997447878975,0.0,1.0,-0.6428,24.0,0.0,0.0,0.0,0.0,0
11163,0.873106042436712,0.33,1.1397794386367912,0.9099915123648128,0.1761922320675811,0.445724296461515,0.3780834714709038,0.281638321151888,0.2933401558603328,0.4250215229877792,0.6042921474048988,0.0,0.0,0.1531,33.0,0.0,0.0,0.0,0.0,1
11164,0.9294512602350504,0.939433962264151,0.1664772902326804,0.8745825639316587,0.0484528733887679,0.6221247988800763,0.3294223277311557,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9497758735241034,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
11165,0.8021658312647053,0.4,0.2209019444728071,0.987506403317962,0.0443544730240072,0.5590953805592256,0.396550146416767,0.0622393864499881,0.3878355575349829,0.549925056015029,0.8570944340047424,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0
11166,0.503475729435428,0.64,0.6181569533553484,0.8880696427533303,0.1763278185627059,0.688728436853733,0.134943744583561,0.0822558421372642,0.4483220868308669,0.4694220710318689,0.84991019846385,0.0,0.0,-0.9413,30.0,0.0,0.0,0.0,0.0,0
11167,0.907989721634054,0.93,0.6233045746208028,0.7369559825827894,0.1549355233041971,0.2661064545468773,0.5789580221489254,0.1562868385728761,0.3962458004984913,0.4474673609286325,0.861042488766312,0.0,1.0,-0.1088,39.0,0.0,0.0,0.0,0.0,0
11168,0.6750553709947422,0.55,0.440517728516237,0.9782047592961596,0.1197779808469015,0.425011858342852,0.4552101608102465,0.0630928918458601,0.3691980779289186,0.5677090302252211,0.7817003926071718,0.0,0.0,0.1759,51.0,0.0,0.0,0.0,0.0,0
11169,0.8763031643824744,0.9194915254237288,1.5959579790407328,1.4236619975034182,0.2712479565350503,0.4701383122201177,0.258613731244832,0.3763560183523164,0.3542890171689167,0.2693549644787669,0.9385071927980236,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1
11170,0.8287471601934125,0.95,1.5256507414583218,1.5792163499181149,0.6466435732117822,0.3515668204484466,0.0017896063397711,0.6632500623596711,0.3317684632868,0.0049814743535288,0.9490560761798118,0.0,1.0,-0.4303,15.0,0.0,0.0,0.0,0.0,1
11171,0.9022329899030168,0.8583288627290548,0.1664772902326804,0.8745825639316587,0.1036577998626862,0.4033509167508097,0.492991283386504,0.0631333474248864,0.3577115169829636,0.5791551355921499,0.8388974255261812,0.0,1.0,0.7003,15.0,0.0,0.0,0.0,0.0,0
11172,0.8131980777834343,0.45,0.6505890276742202,2.572629586784458,0.0790190679156198,0.9182913855840352,0.0026895465003448,0.0453437858579222,0.954210732225381,0.0004454819166966,0.8659951920591606,0.0,1.0,-0.8519,22.0,0.0,0.0,0.0,0.0,0
11173,0.9650395011317984,1.0,0.1572630628793201,2.936329786540804,0.0660904107095265,0.8759645598783841,0.0579450294120895,0.0117995762178931,0.9865473536669478,0.0016530701151588,0.9229653922127968,0.0,1.0,-0.7003,22.0,0.0,0.0,0.0,0.0,0
11174,0.9312969656934992,0.88,0.1532329503329066,1.053991664441336,0.0578304781819848,0.6293549163015707,0.3128146055164446,0.0550013871138981,0.4033874039014331,0.5416112089846687,0.950060631184528,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1
11175,0.5772193392464471,0.38,1.3454527812712072,1.5650815761270966,0.3868750289232585,0.4548335805628696,0.1582913905138719,0.4863243109228594,0.3589108957781535,0.154764793298987,0.3524289261420199,0.0,1.0,0.8225,45.0,0.0,0.0,0.0,0.0,0
11176,0.8765974540525625,0.99,0.4458562340573163,0.7100600748671754,0.2354361339153912,0.4912603602553104,0.2733035058292983,0.0824095168840194,0.3635551254706849,0.5540353576452957,0.9367593119180336,0.0,0.0,-0.128,12.0,0.0,0.0,0.0,0.0,1
11177,0.8022481281792548,0.35,1.4322730791441671,0.9099915123648128,0.1551027972071524,0.511053318574332,0.3338438842185156,0.3852604531991098,0.2623537441903874,0.3523858026105029,0.7178252854528255,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1
11178,0.856818743197292,0.71,0.4827221064805661,2.853796347276196,0.02434673704063,0.9723724579448249,0.0032808050145451,0.0324402504667305,0.9667585967396948,0.0008011527935746,0.7943851122088241,0.0,1.0,-0.9022,30.0,0.0,0.0,0.0,0.0,0
11179,0.9447709814774254,0.95,0.2631336513769319,0.8745825639316587,0.0755145466624398,0.3832774107537864,0.5412080425837736,0.058261902046564,0.3744931777214434,0.5672449202319925,0.8872891313201712,0.0,0.0,0.743,50.0,0.0,0.0,0.0,0.0,0
11180,0.9140321123337134,0.4,1.637805799987351,0.9408351922677002,0.67148295593066,0.2932122630015428,0.035304781067797,0.6572731443141879,0.3169792657078518,0.0257475899779602,0.9441340926429472,0.0,1.0,-0.6486,8.0,0.0,0.0,0.0,0.0,0
11181,0.9437398670491868,0.89,0.1664772902326804,0.8745825639316587,0.0736511975722923,0.3232169627571903,0.6031318396705172,0.0582570203203171,0.341918890880169,0.5998240887995139,0.9129860513485124,0.0,1.0,-0.5267,42.0,0.0,0.0,0.0,0.0,1
11182,0.6708462927132437,0.3,1.841432699035744,3.0472546371514104,0.3855768182188627,0.6139772845000872,0.0004458972810502,0.3732660406853646,0.6265653883931793,0.000168570921456,0.5467643437104477,0.0,1.0,-0.9118,9.0,0.0,0.0,0.0,0.0,0
11183,0.7027526079391104,0.53,0.925410849687082,0.8362079148532179,0.6828756132483035,0.2705004204864812,0.0466239662652152,0.3687921585941055,0.4335798598968484,0.197627981509046,0.8782233859346775,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1
11184,0.4857234959359336,0.47,1.0403546594555493,2.079397056146881,0.2709799130287594,0.6910927170036306,0.0379273699676099,0.4910511015906571,0.4896920514855252,0.0192568469238176,0.9086644705766044,0.0,1.0,-0.6705,27.0,0.0,0.0,0.0,0.0,1
11185,0.968442605224826,0.9998039215686276,0.506969609025174,1.332230487386583,0.1583825761388822,0.5204606966895092,0.3211567271716085,0.0944340002678331,0.4211385400773024,0.4844274596548645,0.9495329331106944,0.0,1.0,-0.7184,9.0,0.0,0.0,0.0,0.0,0
11186,0.0942879437559209,0.45,0.6915814400064594,2.7469685051020107,0.2984323873853021,0.6988845146101402,0.0026830980045577,0.0776857296560416,0.9215360982047034,0.000778172139255,0.5672964197578583,0.0,1.0,-0.8105,20.0,0.0,0.0,0.0,0.0,0
11187,0.8424420548279389,0.96,0.8702840967522802,0.910937619116108,0.1200610010088989,0.5361738034526058,0.3437651955384952,0.0707377934601534,0.371824075414277,0.5574381311255696,0.8625467904172376,0.0,1.0,0.6908,19.0,0.0,0.0,0.0,0.0,1
11188,0.4907171941299399,0.56,0.7117358274956334,1.2876896750802325,0.2507463396830651,0.6348990256920182,0.1143546346249166,0.3062916010981957,0.4556698463264459,0.2380385525753584,0.9335705114102412,0.0,1.0,-0.9231,41.0,0.0,0.0,0.0,0.0,0
11189,0.697752492812844,0.3651769495492875,1.5391255317954866,1.2442387167511806,0.4579102954982686,0.501494768687983,0.0405949358137484,0.4970381313055161,0.4667710274100484,0.0361908412844353,0.8494043622721855,0.0,1.0,-0.6486,10.0,0.0,0.0,0.0,0.0,0
11190,0.94081749041552,0.9939743798130596,0.0899837455011089,0.8349426865805494,0.062518411376439,0.6119240944089624,0.3255574942145985,0.0604511229726553,0.3759520356157516,0.5635968414115929,0.942624046581752,0.0,0.0,-0.34,18.0,0.0,0.0,0.0,0.0,1
11191,0.9313177705723285,0.38,0.9534781932550934,1.1089989924184722,0.3137211575379297,0.4024369835321679,0.2838418589299022,0.2119656050301854,0.5383582091666756,0.2496761858031389,0.9576907010349252,0.0,1.0,-0.3818,21.0,0.0,0.0,0.0,0.0,1
11192,0.9911681407987428,1.0,0.1551957366013867,1.639009279211637,0.0309569021983519,0.4847936982193815,0.4842493995822665,0.0647164102138887,0.3575881037614748,0.5776954860246364,0.9387195450930984,0.0,0.0,0.6369,13.0,0.0,0.0,0.0,0.0,1
11193,0.7835015691949516,0.4,0.170045406877397,0.8959963201574151,0.067230167800851,0.5710829110764218,0.3616869211227271,0.0553685688057237,0.3940870841079104,0.5505443470863658,0.88372099163468,0.0,1.0,-0.8801,48.0,0.0,0.0,0.0,0.0,1
11194,0.4713529843014571,0.4296461538461538,2.9453633885985684,1.2933327347244612,0.9873441130574272,0.0119569729913959,0.0006989139511767,0.9653716532895268,0.0337056581503485,0.0009226885601245,0.6016452011981236,0.0,1.0,-0.836,7.0,0.0,0.0,0.0,0.0,0
11195,0.0905709305991295,0.52,0.2990527624518622,0.8913905593833433,0.2023539193026235,0.542179400935134,0.2554666797622425,0.0742887363640578,0.4270832019764608,0.4986280616594813,0.8792635645865068,0.0,1.0,-0.1585,44.0,0.0,0.0,0.0,0.0,0
11196,0.8638088718386365,0.99,0.275752224740012,0.6705160458846305,0.1606068666329879,0.6474741055675395,0.1919190277994726,0.0637110860756031,0.3981831001288602,0.5381058137955367,0.9447958226313344,0.0,1.0,-0.967,41.0,0.0,0.0,0.0,0.0,1
11197,0.7405485427042564,0.58,0.3014371512883241,0.8591836611712421,0.1288294303236734,0.6681543239818694,0.2030162456944571,0.0747491472671891,0.4024164930695919,0.5228343596632189,0.9192678464946844,0.0,0.0,-0.3716,51.0,0.0,0.0,0.0,0.0,0
11198,0.9439293834837612,0.98,0.1309001470754439,3.1081782567716094,0.0069304762076576,0.9926412547788268,0.0004282690135156,0.0112219328183508,0.9884695540542268,0.0003085131274222,0.933895872948503,0.0,1.0,-0.8126,11.0,0.0,0.0,0.0,0.0,1
11199,0.8326450061885298,0.9,0.3307084522072112,2.3757508065605,0.2116669499803435,0.7398461427679212,0.0484869072517352,0.1798603935580892,0.6796225137403393,0.1405170927015714,0.8669612747553628,0.0,1.0,-0.9204,34.0,0.0,0.0,0.0,0.0,1
11200,0.9610533496574878,0.57,0.8836677848443779,1.373378622376439,0.329162044204371,0.5819394924446997,0.0888984633509291,0.123056813272615,0.5549432380088608,0.3219999487185243,0.5774818695864103,0.0,1.0,-0.9231,42.0,0.0,0.0,0.0,0.0,0
11201,0.8991685771811548,0.9514827091359316,1.48011015949614,0.8745825639316587,0.2800707184858047,0.4716124133871101,0.2483168681270852,0.4199677297400835,0.272621919940367,0.3074103503195495,0.4641230679135314,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1
11202,0.7286249401106774,0.9,0.6892777486803832,0.7157335193275064,0.0963314585690763,0.2063166610224422,0.6973518804084814,0.0662143308610195,0.3785480603867063,0.5552376087522741,0.7184724643564315,0.0,0.0,0.296,48.0,0.0,0.0,0.0,0.0,1
11203,0.1066168971843571,0.24,1.3644229759922115,0.6322886657069179,0.5554890982962659,0.2770826920608217,0.1674282096429124,0.3762229210657622,0.2425163806965933,0.3812606982376443,0.8217603318667106,0.0,0.0,-0.9538,21.0,0.0,0.0,0.0,0.0,0
11204,0.8837384530371788,0.39,2.457014227869937,2.948824088828319,0.2932563623628139,0.70669775590877,4.588172841601323e-05,0.5779947961803139,0.4218192466753422,0.0001859571443439,0.9008638781734029,0.0,1.0,-0.6964,12.0,0.0,0.0,0.0,0.0,0
11205,0.9407997791119462,0.99,0.2612802090496166,1.7106850442046773,0.0747301404480151,0.80021197755577,0.1250578819962148,0.0618606418180734,0.5173399728064378,0.4207993853754887,0.9494776228245628,0.0,1.0,-0.8176,14.0,0.0,0.0,0.0,0.0,0
11206,0.7448905021256231,0.6,1.1169917030288092,0.4037825565360383,0.1457983962563922,0.3520327404963943,0.5021688632472134,0.1519386996635932,0.2442748738751008,0.6037864264613059,0.6377995345206923,0.0,1.0,-0.8885,22.0,0.0,0.0,0.0,0.0,0
11207,0.5737668034287661,0.65,0.3173312724513876,1.7721204107585335,0.0503248932730851,0.5820469641497382,0.3676281425771764,0.0638448241629689,0.3569796510912163,0.5791755247458147,0.8414479811107766,0.0,1.0,-0.8625,23.0,0.0,0.0,0.0,0.0,0
11208,0.5683374380553936,0.26,1.618323596963588,0.8914197735919291,0.3415176498375627,0.3178985734156641,0.3405837767467732,0.3505693726969147,0.2819717717436268,0.3674588555594585,0.3208209913961529,0.0,0.0,-0.3818,23.0,0.0,0.0,0.0,0.0,0
11209,0.8939294166645693,0.96,0.5592205284145586,2.627044139986903,0.1360195689346288,0.8438987797712894,0.0200816512940818,0.1321986720896488,0.8613336775609716,0.0064676503493796,0.8491302817083084,0.0,1.0,-0.6597,26.0,0.0,0.0,0.0,0.0,1
11210,0.822886409258467,0.97,0.3186424681183661,1.994857108624348,0.1103640479336234,0.8678550779127706,0.0217808741536059,0.1521648730631616,0.7861782510747152,0.0616568758621232,0.9455712041988356,0.0,1.0,-0.802,5.0,0.0,0.0,0.0,0.0,0
11211,0.8933692067036063,0.9750515008074532,1.7573301993464254,1.2697836899203852,0.5521330599103516,0.4378367292988258,0.0100302107908226,0.5792454009787754,0.3989058999287954,0.0218486990924291,0.9498575631153702,0.0,1.0,-0.6369,4.0,0.0,0.0,0.0,0.0,0
11212,0.9581869147874612,1.0,0.164026642621347,1.590903114279188,0.0386748406266921,0.9106665222900476,0.0506586370832601,0.0597302022431797,0.5063901850707223,0.4338796126860979,0.9180430214243508,0.0,1.0,-0.565,16.0,0.0,0.0,0.0,0.0,1
11213,0.6614143073858627,0.78,0.1681508987975955,0.9264060647816535,0.0725920709212219,0.5482280325459371,0.3791798965328409,0.0634149041577476,0.4020347783966497,0.5345503174456027,0.8300480852172706,0.0,1.0,-0.2755,8.0,0.0,0.0,0.0,0.0,1
11214,0.9177118226767148,0.77,0.2181686403010572,1.0377477145131386,0.0633890076953661,0.5933493576881252,0.3432616346165086,0.0668764535094098,0.4078025642749118,0.5253209822156784,0.8687121447478006,0.0,0.0,0.9533,38.0,0.0,0.0,0.0,0.0,1
11215,0.9625508362887228,0.99,0.1673632818173839,1.16719073193279,0.0227346175054617,0.7833560436780227,0.1939093388165156,0.0541409740952632,0.3773991786265727,0.5684598472781641,0.9478468456966986,0.0,0.0,-0.1635,17.0,0.0,0.0,0.0,0.0,0
11216,0.2825914708359998,0.32,1.8753020215738927,0.9924205770322072,0.4517235831567549,0.3934204121496181,0.1548560046936269,0.7761517402776795,0.1475991319841165,0.0762491277382039,0.4519053018263612,0.0,0.0,0.4588,29.0,0.0,0.0,0.0,0.0,1
11217,0.9719993952214858,0.98,0.184343446655708,0.9663825608560108,0.1107022141226239,0.4139071902335654,0.4753905956438106,0.0709089869263883,0.3977885403875323,0.5313024726860793,0.949974270082184,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1
11218,0.9604453319276725,0.98,0.1300523091145092,3.055023268924416,0.0265187864968669,0.9515081858257488,0.0219730276773842,0.0130231544709949,0.9856966368749448,0.0012802086540601,0.9136903716966106,0.0,1.0,-0.8225,18.0,0.0,0.0,0.0,0.0,0
11219,0.2509523931709148,0.28,1.1331152157299234,0.9474346891161742,0.1409143675882407,0.4150160121941375,0.4440696202176218,0.0791810079094325,0.3841013348734182,0.5367176572171491,0.9346448813833363,0.0,0.0,-0.9808,37.0,0.0,0.0,0.0,0.0,1
11220,0.6393013229472779,0.33,1.531531548803962,1.0725194259584432,0.508356689501352,0.4643987824119556,0.0272445280866924,0.5677468457575219,0.4067860733570401,0.0254670808854379,0.8548458190465609,0.0,1.0,-0.9703,34.0,0.0,0.0,0.0,0.0,0
11221,0.9221594978283358,0.9080811634692988,0.307492415134429,2.1326679787243754,0.0586414324417493,0.681748505285868,0.2596100622723827,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.8895820163070559,0.0,0.0,-0.7579,11.0,0.0,0.0,0.0,0.0,1
11222,0.4662561529151102,0.3574848296636637,2.2199273160055526,0.9450880164793218,0.4117319853116672,0.3477407710009478,0.2405272436873849,0.4930254561431108,0.1948984070913232,0.3120761367655657,0.373222072241301,0.0,1.0,0.5773,19.0,0.0,0.0,0.0,0.0,0
11223,0.8121974067076587,0.69,1.0415126581841427,0.6653160017334974,0.1359376597193245,0.4407574915198411,0.4233048487608344,0.0961967018204956,0.3399520550791611,0.5638512431003431,0.8896730625180884,0.0,0.0,-0.4767,16.0,0.0,0.0,0.0,0.0,0
11224,0.9616618973581216,0.96,0.2481834742003451,1.8517785358687933,0.1545255566457231,0.7224579258556413,0.1230165174986355,0.0859311443981164,0.6125882645175456,0.301480591084338,0.9419318833704416,0.0,1.0,-0.1779,50.0,0.0,0.0,0.0,0.0,1
11225,0.8356118164831192,0.91,0.489300465309773,1.765205219888584,0.4066844606287242,0.5602058437207452,0.0331096956505304,0.3131444634138525,0.6450528238508593,0.0418027127352882,0.940169381176988,0.0,1.0,-0.8316,14.0,0.0,0.0,0.0,0.0,0
11226,0.8347403483979638,0.64,0.1373459494726647,0.9917359022110332,0.0392146288130621,0.7679293983648532,0.1928559728220846,0.0553566274081654,0.420763245032216,0.5238801275596184,0.9214211136352792,0.0,0.0,-0.2204,28.0,0.0,0.0,0.0,0.0,0
11227,0.9491030473473144,1.0,0.1456987971492191,1.4900260977285056,0.0499284244913112,0.5559509597481879,0.3941206157605007,0.0515852875954863,0.4403209371590875,0.5080937752454262,0.9483644167753884,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0
11228,0.8373883686422944,0.51,1.0364546111333313,1.2123968860968803,0.3285548466360893,0.5595955664048345,0.1118495869590762,0.5322356594153315,0.1273479555937724,0.3404163849908962,0.8995375028882836,0.0,1.0,-0.7906,15.0,0.0,0.0,0.0,0.0,0
11229,0.7231477150263896,0.74,0.4001226180185021,0.8072857769145381,0.1159087492706481,0.2844687052833969,0.5996225454459548,0.061266214547346,0.3591725870445302,0.5795611984081236,0.8366169293019666,0.0,0.0,-0.4404,20.0,0.0,0.0,0.0,0.0,0
11230,0.9849191190200104,1.0,1.219660006906972,0.8745825639316587,0.3012960567247763,0.2090839977693603,0.4896199455058635,0.2997936761990302,0.3585138897600434,0.3416924340409263,0.5055015270034551,0.0,0.0,0.6369,4.0,0.0,0.0,0.0,0.0,1
11231,0.9669554343877254,0.98,0.7776606483958983,1.5850925189183314,0.1381528099240284,0.6436123266675687,0.2182348634084028,0.1628431052847468,0.5365215613048706,0.3006353334103826,0.9505636258887546,0.0,1.0,-0.1798,26.0,0.0,0.0,0.0,0.0,1
11232,0.9348406886093584,0.99,0.1556104748111114,1.727910539341852,0.0456195840094782,0.8144027774530144,0.1399776385375074,0.0522780491422638,0.4295745532056592,0.518147397652077,0.9498575631153702,0.0,1.0,-0.4404,45.0,0.0,0.0,0.0,0.0,0
11233,0.4741634711313396,0.66,0.9884743597945448,1.597951904354569,0.1018740363344512,0.8458354727517093,0.0522904909138393,0.2599306132598936,0.5607311439177742,0.1793382428223321,0.5570062794927424,0.0,0.0,0.8126,29.0,0.0,0.0,0.0,0.0,0
11234,0.9230556104294316,1.0,0.1600581049537147,0.8440411934533991,0.0425608500306852,0.5381622822170783,0.4192768677522363,0.0518055980769182,0.3773651575296005,0.5708292443934813,0.9433511869691384,0.0,0.0,-0.6808,23.0,0.0,0.0,0.0,0.0,1
11235,0.5300287032459099,0.41,0.8667125154624249,0.5496008583944809,0.3677626019141948,0.5455648287436498,0.0866725693421554,0.3828302270025182,0.4073755924021272,0.2097941805953545,0.7883728915894478,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1
11236,0.874059031660064,0.84,0.2102126568254121,1.317637985697466,0.0396187987097744,0.8680373031360694,0.092343898154156,0.0808140737270635,0.6102709730661096,0.3089149532068268,0.9432303186272254,0.0,1.0,0.3818,32.0,0.0,0.0,0.0,0.0,0
11237,0.997288638364594,1.0,1.7881879942304393,1.1416057418105416,0.574477446607493,0.4226527043649343,0.0028698490275727,0.6519654347846481,0.3315734101600283,0.0164611550553235,0.9536656735666512,0.0,1.0,-0.0516,7.0,0.0,0.0,0.0,0.0,1
11238,0.8891895582140686,0.82,0.1493000219145496,2.933495035027344,0.0301839693526331,0.9336738508304332,0.0361421798169336,0.0166098877441592,0.9808630780406132,0.0025270342152274,0.477831936935701,0.0,1.0,-0.8321,32.0,0.0,0.0,0.0,0.0,0
11239,0.959804135129706,1.0,0.1577482487613054,1.1016545930585435,0.0423732661202986,0.7649353702082461,0.1926913636714552,0.0566466835560337,0.4004943043536578,0.5428590120903084,0.9460099641064548,0.0,1.0,-0.6808,11.0,0.0,0.0,0.0,0.0,0
11240,0.9693826592227748,0.49,1.5017287300466875,1.3231891988366238,0.1474973189105851,0.6646501179641849,0.1878525631252299,0.4723348284771665,0.4544420204405295,0.0732231510823039,0.933707681659504,0.0,1.0,0.5334,20.0,0.0,0.0,0.0,0.0,1
11241,0.6463291969216913,0.586712892316709,0.2785606983604161,0.9115753282423076,0.0399770647919879,0.4081479018824104,0.5518750333256017,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9484240563031596,0.0,0.0,-0.6124,36.0,0.0,0.0,0.0,0.0,1
11242,0.446385043641455,0.38,0.9091446377310342,0.8041498276171494,0.280934100198199,0.5277978141290502,0.1912680856727507,0.3584754914640342,0.3970196323584077,0.244504876177558,0.7495036342031922,0.0,1.0,0.4404,12.0,0.0,0.0,0.0,0.0,0
11243,0.9205039874820132,0.42,0.1678869690661138,0.7077163578690273,0.0509475524515203,0.483205480335063,0.4658469672134167,0.057606519042734,0.3698467143849596,0.5725467665723063,0.9339218341689912,0.0,0.0,-0.5574,18.0,0.0,0.0,0.0,0.0,0
11244,0.9840645002539986,1.0,0.5761012751044838,1.275217374284066,0.1752772407942458,0.3755709163148124,0.4491518428909415,0.1099811263138387,0.5867480736525126,0.3032708000336486,0.9445243497087112,0.0,1.0,-0.7269,35.0,0.0,0.0,0.0,0.0,1
11245,0.9254372290004526,0.9625356754387318,0.1892554972577824,0.8745825639316587,0.0696793514796661,0.5862592775714243,0.3440613709489095,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9425688862995084,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1
11246,0.9626523935669216,1.0,0.2211273439424647,0.8745825639316587,0.0846663825855049,0.4599613576295313,0.4553722597849636,0.0622181483784902,0.3709513335290335,0.5668305180924762,0.9498575631153702,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
11247,0.9093747609037997,0.96,0.2156886046323342,1.632396957016003,0.1011254256487123,0.711790173923888,0.1870844004273996,0.0614866478528529,0.3697471831762349,0.5687661689709121,0.9478894605191124,0.0,1.0,0.4939,40.0,0.0,0.0,0.0,0.0,1
11248,0.6265995361638443,0.41,1.2792861888793174,0.754342285843759,0.2669366190026619,0.4152997057161139,0.3177636752812242,0.2872249567609459,0.2385162910063069,0.4742587522327472,0.759846346990981,0.0,0.0,0.8136,23.0,0.0,0.0,0.0,0.0,0
11249,0.652616193840658,0.56,1.808082633675197,1.1957911131475862,0.5498231681804575,0.4004863181222977,0.0496905136972448,0.5622574589896486,0.4002741792383769,0.0374683617719745,0.8877111216757634,0.0,1.0,-0.7964,48.0,0.0,0.0,0.0,0.0,0
11250,0.95784691703571,0.967039161998872,0.1664772902326804,1.0906904320864943,0.0240780821156135,0.344871995586094,0.6310499222982924,0.051778670761792,0.3699697051157668,0.5782516241224411,0.9484366398628832,0.0,0.0,0.4404,16.0,0.0,0.0,0.0,0.0,1
11251,0.9390057098453696,0.9753850491966126,0.7127125877028725,2.1180154492544947,0.1236373600908556,0.8661539257216507,0.0102087141874937,0.1698991780238868,0.770089393657098,0.0600114283190151,0.9498575631153702,0.0,1.0,-0.5719,3.0,0.0,0.0,0.0,0.0,1
11252,0.611873860487541,0.8196610169491525,0.1681112032126874,0.9185854222168948,0.0611347300329863,0.7326893998742805,0.2061758700927331,0.0616146953817874,0.3940646372380282,0.5443206673801844,0.939843150001885,0.0,0.0,0.079,20.0,0.0,0.0,0.0,0.0,1
11253,0.946469652747472,0.9096153846153844,0.2192879524193167,1.8998456165208129,0.1021887347426242,0.6161464244825373,0.2816648407748384,0.0711819416010376,0.6588567793027369,0.2699612790962254,0.9478914025727992,0.0,1.0,-0.8625,14.0,0.0,0.0,0.0,0.0,1
11254,0.5695241380585587,0.42,0.8940616462373646,1.2286666271692526,0.1258440586583828,0.7060182795116716,0.1681376618299456,0.3198499524687462,0.4355323934890082,0.2446176540422455,0.7902238390019021,0.0,0.0,0.4215,23.0,0.0,0.0,0.0,0.0,0
11255,0.9068223400304612,0.9694915254237289,0.1597060100263434,0.7708085768546677,0.0411838340660296,0.4664967917752005,0.4923193741587697,0.0555777312624729,0.37232306726081,0.5720992014767171,0.9228547096546104,0.0,0.0,0.3612,18.0,0.0,0.0,0.0,0.0,0
11256,0.906373168929226,0.9970230551502526,0.6396712404743665,1.6775362839248318,0.1593256270782301,0.6982785679888809,0.1423958049328889,0.1326361334460497,0.4653881949581889,0.4019756715957613,0.9471101039145338,0.0,1.0,-0.8481,18.0,0.0,0.0,0.0,0.0,0
11257,0.6044633626510012,0.469622641509434,0.8797741530464043,0.8745825639316587,0.2263917153912839,0.4523584623828058,0.3212498222259102,0.2712860940236629,0.3271929653073752,0.4015209406689619,0.821929830930325,0.0,1.0,-0.7151,37.0,0.0,0.0,0.0,0.0,0
11258,0.8100349269265777,0.4091304347826087,2.2793638457374152,0.9836547423880624,0.9524408889335202,0.0459139501702145,0.0016451608962652,0.6933488472330135,0.287398576388907,0.0192525763780796,0.9102762298642104,0.0,1.0,-0.9246,5.0,0.0,0.0,0.0,0.0,0
11259,0.4576896261027633,0.4173228182610156,1.1125637801816413,2.043042000962432,0.6063527981299867,0.353005305096931,0.0406418967730823,0.4427445918216503,0.5313249046944122,0.0259305034839373,0.8665298816557999,0.0,1.0,-0.8449,15.0,0.0,0.0,0.0,0.0,0
11260,0.9630079687935016,0.9,0.1664772902326804,1.0727108459294852,0.1424131946573794,0.5333895569817543,0.3241972483608663,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.90674438895242,0.0,1.0,-0.93,47.0,0.0,0.0,0.0,0.0,0
11261,0.6233452790456184,0.72,0.4072062983236094,0.9474346891161742,0.0473268891801611,0.5750903966996707,0.3775827141201683,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.8719560475842687,0.0,0.0,-0.128,42.0,0.0,0.0,0.0,0.0,0
11262,0.9036746954118544,0.4,1.628561825768971,1.349618962678967,0.7467537533152085,0.2519606323796106,0.0012856143051807,0.5770479021231785,0.3954177833616857,0.0275343145151358,0.942821195571063,0.0,1.0,-0.729,8.0,0.0,0.0,0.0,0.0,1
11263,0.9193865633626288,0.8783300339366515,0.1664772902326804,0.8745825639316587,0.0439113104651007,0.3442892830143486,0.6117994065205506,0.0560554944041688,0.3750536240725321,0.5688908815232991,0.9498575631153702,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
11264,0.9194224718268936,0.5593140589569161,0.0902635815500741,3.19957261341036,0.0054638290151431,0.9913848118387896,0.0031513591460673,0.0143283516398142,0.984542868955506,0.0011287794046799,0.905054933430741,0.0,1.0,-0.6597,7.0,0.0,0.0,0.0,0.0,1
